19.2. act -1, pred -1, sxs 1, qlty 64
19.3. act -1, pred -1, sxs 1, qlty 62
19.4. act -1, pred -1, sxs 1, qlty 62
19.5. act -1, pred -1, sxs 1, qlty 64
19.6. act -1, pred -1, sxs 1, qlty 60
19.7. act -1, pred -1, sxs 1, qlty 62
19.8. act -1, pred -1, sxs 1, qlty 64
19.9. act -1, pred -1, sxs 1, qlty 62
19.10. act -1, pred 1, sxs 0, qlty 62
19.11. act -1, pred -1, sxs 1, qlty 58
19.12. act -1, pred -1, sxs 1, qlty 58
19.13. act -1, pred -1, sxs 1, qlty 60
19.14. act -1, pred -1, sxs 1, qlty 60
19.15. act -1, pred -1, sxs 1, qlty 62
19.16. act -1, pred -1, sxs 1, qlty 64
19.17. act -1, pred -1, sxs 1, qlty 62
19.18. act -1, pred -1, sxs 1, qlty 60
19.19. act -1, pred -1, sxs 1, qlty 64
19.20. act -1, pred -1, sxs 1, qlty 62
19.21. act -1, pred -1, sxs 1, qlty 64
19.22. act -1, pred -1, sxs 1, qlty 58
19.23. act -1, pred -1, sxs 1, qlty 62
19.24. act -1, pred -1, sxs 1, qlty 62
19.25. act -1, pred -1, sxs 1, qlty 58
19.26. act -1, pred -1, sxs 1, qlty 62
19.27. act -1, pred -1, sxs 1, qlty 60
19.28. act -1, pred -1, sxs 1, qlty 60
19.29. act -1, pred -1, sxs 1, qlty 64
19.30. act -1, pred -1, sxs 1, qlty 60
19.31. act -1, pred -1, sxs 1, qlty 62
20.1. act 1, pred -1, sxs 0, qlty 60
20.2. act 1, pred -1, sxs 0, qlty 62
20.3. act 1, pred -1, sxs 0, qlty 64
20.4. act 1, pred -1, sxs 0, qlty 60
20.5. act 1, pred -1, sxs 0, qlty 64
20.6. act 1, pred -1, sxs 0, qlty 64
20.7. act 1, pred -1, sxs 0, qlty 62
20.8. act 1, pred -1, sxs 0, qlty 60
20.9. act 1, pred -1, sxs 0, qlty 64
20.10. act 1, pred -1, sxs 0, qlty 64
20.11. act 1, pred -1, sxs 0, qlty 66
20.12. act 1, pred -1, sxs 0, qlty 60
20.13. act 1, pred -1, sxs 0, qlty 64
20.14. act 1, pred -1, sxs 0, qlty 60
20.15. act 1, pred -1, sxs 0, qlty 60
20.16. act 1, pred -1, sxs 0, qlty 64
20.17. act 1, pred -1, sxs 0, qlty 64
20.18. act 1, pred -1, sxs 0, qlty 64
20.19. act 1, pred -1, sxs 0, qlty 50
20.20. act 1, pred -1, sxs 0, qlty 58
20.21. act 1, pred -1, sxs 0, qlty 58
20.22. act 1, pred -1, sxs 0, qlty 60
20.23. act 1, pred -1, sxs 0, qlty 56
20.24. act 1, pred -1, sxs 0, qlty 54
20.25. act 1, pred -1, sxs 0, qlty 56
20.26. act 1, pred -1, sxs 0, qlty 58
20.27. act 1, pred -1, sxs 0, qlty 62
20.28. act 1, pred -1, sxs 0, qlty 66
20.29. act 1, pred -1, sxs 0, qlty 62
20.30. act 1, pred -1, sxs 0, qlty 66
20.31. act 1, pred -1, sxs 0, qlty 64
21.1. act -1, pred 1, sxs 0, qlty 62
21.2. act -1, pred 1, sxs 0, qlty 62
21.3. act -1, pred -1, sxs 1, qlty 60
21.4. act -1, pred -1, sxs 1, qlty 64
21.5. act -1, pred -1, sxs 1, qlty 64
21.6. act -1, pred 1, sxs 0, qlty 58
21.7. act -1, pred -1, sxs 1, qlty 64
21.8. act -1, pred -1, sxs 1, qlty 60
21.9. act -1, pred -1, sxs 1, qlty 60
21.10. act -1, pred -1, sxs 1, qlty 64
21.11. act -1, pred -1, sxs 1, qlty 66
21.12. act -1, pred -1, sxs 1, qlty 52
21.13. act -1, pred 1, sxs 0, qlty 58
21.14. act -1, pred -1, sxs 1, qlty 54
21.15. act -1, pred 1, sxs 0, qlty 60
21.16. act -1, pred -1, sxs 1, qlty 56
21.17. act -1, pred -1, sxs 1, qlty 66
21.18. act -1, pred -1, sxs 1, qlty 58
21.19. act -1, pred -1, sxs 1, qlty 62
21.20. act -1, pred 1, sxs 0, qlty 60
21.21. act -1, pred -1, sxs 1, qlty 64
21.22. act -1, pred -1, sxs 1, qlty 60
21.23. act -1, pred -1, sxs 1, qlty 66
21.24. act -1, pred 1, sxs 0, qlty 60
21.25. act -1, pred -1, sxs 1, qlty 66
21.26. act -1, pred 1, sxs 0, qlty 66
21.27. act -1, pred -1, sxs 1, qlty 62
21.28. act -1, pred -1, sxs 1, qlty 66
21.29. act -1, pred -1, sxs 1, qlty 60
21.30. act -1, pred 1, sxs 0, qlty 60
21.31. act -1, pred 1, sxs 0, qlty 64
22.1. act -1, pred 1, sxs 0, qlty 62
22.2. act -1, pred -1, sxs 1, qlty 60
22.3. act -1, pred 1, sxs 0, qlty 62
22.4. act -1, pred -1, sxs 1, qlty 62
22.5. act -1, pred -1, sxs 1, qlty 60
22.6. act -1, pred -1, sxs 1, qlty 66
22.7. act -1, pred -1, sxs 1, qlty 62
22.8. act -1, pred -1, sxs 1, qlty 60
22.9. act -1, pred -1, sxs 1, qlty 56
22.10. act -1, pred -1, sxs 1, qlty 62
22.11. act -1, pred -1, sxs 1, qlty 64
22.12. act -1, pred -1, sxs 1, qlty 64
22.13. act -1, pred -1, sxs 1, qlty 62
22.14. act -1, pred -1, sxs 1, qlty 58
22.15. act -1, pred -1, sxs 1, qlty 62
22.16. act -1, pred 1, sxs 0, qlty 66
22.17. act -1, pred -1, sxs 1, qlty 60
22.18. act -1, pred -1, sxs 1, qlty 64
22.19. act -1, pred -1, sxs 1, qlty 62
22.20. act -1, pred -1, sxs 1, qlty 60
22.21. act -1, pred -1, sxs 1, qlty 62
22.22. act -1, pred -1, sxs 1, qlty 60
22.23. act -1, pred -1, sxs 1, qlty 66
22.24. act -1, pred -1, sxs 1, qlty 66
22.25. act -1, pred -1, sxs 1, qlty 62
22.26. act -1, pred -1, sxs 1, qlty 58
22.27. act -1, pred -1, sxs 1, qlty 60
22.28. act -1, pred -1, sxs 1, qlty 62
22.29. act -1, pred -1, sxs 1, qlty 60
22.30. act -1, pred -1, sxs 1, qlty 54
22.31. act -1, pred -1, sxs 1, qlty 62
23.1. act -1, pred -1, sxs 1, qlty 62
23.2. act -1, pred -1, sxs 1, qlty 56
23.3. act -1, pred -1, sxs 1, qlty 64
23.4. act -1, pred -1, sxs 1, qlty 62
23.5. act -1, pred -1, sxs 1, qlty 58
23.6. act -1, pred -1, sxs 1, qlty 64
23.7. act -1, pred -1, sxs 1, qlty 62
23.8. act -1, pred -1, sxs 1, qlty 60
23.9. act -1, pred -1, sxs 1, qlty 58
23.10. act -1, pred -1, sxs 1, qlty 62
23.11. act -1, pred -1, sxs 1, qlty 62
23.12. act -1, pred -1, sxs 1, qlty 64
23.13. act -1, pred -1, sxs 1, qlty 64
23.14. act -1, pred -1, sxs 1, qlty 58
23.15. act -1, pred -1, sxs 1, qlty 60
23.16. act -1, pred -1, sxs 1, qlty 60
23.17. act -1, pred -1, sxs 1, qlty 60
23.18. act -1, pred -1, sxs 1, qlty 64
23.19. act -1, pred -1, sxs 1, qlty 62
23.20. act -1, pred -1, sxs 1, qlty 64
23.21. act -1, pred -1, sxs 1, qlty 62
23.22. act -1, pred 1, sxs 0, qlty 62
23.23. act -1, pred -1, sxs 1, qlty 62
23.24. act -1, pred -1, sxs 1, qlty 64
23.25. act -1, pred -1, sxs 1, qlty 64
23.26. act -1, pred -1, sxs 1, qlty 58
23.27. act -1, pred -1, sxs 1, qlty 64
23.28. act -1, pred -1, sxs 1, qlty 58
23.29. act -1, pred -1, sxs 1, qlty 62
23.30. act -1, pred -1, sxs 1, qlty 62
23.31. act -1, pred -1, sxs 1, qlty 62
24.1. act -1, pred -1, sxs 1, qlty 62
24.2. act -1, pred -1, sxs 1, qlty 62
24.3. act -1, pred -1, sxs 1, qlty 58
24.4. act -1, pred -1, sxs 1, qlty 60
24.5. act -1, pred -1, sxs 1, qlty 62
24.6. act -1, pred -1, sxs 1, qlty 56
24.7. act -1, pred -1, sxs 1, qlty 64
24.8. act -1, pred -1, sxs 1, qlty 58
24.9. act -1, pred -1, sxs 1, qlty 64
24.10. act -1, pred -1, sxs 1, qlty 62
24.11. act -1, pred -1, sxs 1, qlty 66
24.12. act -1, pred -1, sxs 1, qlty 62
24.13. act -1, pred -1, sxs 1, qlty 64
24.14. act -1, pred -1, sxs 1, qlty 56
24.15. act -1, pred -1, sxs 1, qlty 60
24.16. act -1, pred -1, sxs 1, qlty 56
24.17. act -1, pred -1, sxs 1, qlty 60
24.18. act -1, pred -1, sxs 1, qlty 60
24.19. act -1, pred -1, sxs 1, qlty 58
24.20. act -1, pred -1, sxs 1, qlty 58
24.21. act -1, pred -1, sxs 1, qlty 60
24.22. act -1, pred -1, sxs 1, qlty 60
24.23. act -1, pred -1, sxs 1, qlty 60
24.24. act -1, pred -1, sxs 1, qlty 64
24.25. act -1, pred -1, sxs 1, qlty 60
24.26. act -1, pred -1, sxs 1, qlty 64
24.27. act -1, pred -1, sxs 1, qlty 58
24.28. act -1, pred 1, sxs 0, qlty 60
24.29. act -1, pred -1, sxs 1, qlty 60
24.30. act -1, pred -1, sxs 1, qlty 60
24.31. act -1, pred -1, sxs 1, qlty 62
25.1. act 1, pred -1, sxs 0, qlty 56
25.2. act 1, pred -1, sxs 0, qlty 56
25.3. act 1, pred -1, sxs 0, qlty 50
25.4. act 1, pred -1, sxs 0, qlty 58
25.5. act 1, pred -1, sxs 0, qlty 62
25.6. act 1, pred -1, sxs 0, qlty 64
25.7. act 1, pred -1, sxs 0, qlty 58
25.8. act 1, pred 1, sxs 1, qlty 58
25.9. act 1, pred -1, sxs 0, qlty 58
25.10. act 1, pred -1, sxs 0, qlty 62
25.11. act 1, pred 1, sxs 1, qlty 56
25.12. act 1, pred 1, sxs 1, qlty 60
25.13. act 1, pred -1, sxs 0, qlty 58
25.14. act 1, pred -1, sxs 0, qlty 60
25.15. act 1, pred -1, sxs 0, qlty 62
25.16. act 1, pred -1, sxs 0, qlty 60
25.17. act 1, pred -1, sxs 0, qlty 62
25.18. act 1, pred -1, sxs 0, qlty 62
25.19. act 1, pred -1, sxs 0, qlty 54
25.20. act 1, pred -1, sxs 0, qlty 58
25.21. act 1, pred -1, sxs 0, qlty 64
25.22. act 1, pred -1, sxs 0, qlty 62
25.23. act 1, pred -1, sxs 0, qlty 52
25.24. act 1, pred -1, sxs 0, qlty 58
25.25. act 1, pred -1, sxs 0, qlty 54
25.26. act 1, pred -1, sxs 0, qlty 60
25.27. act 1, pred -1, sxs 0, qlty 56
25.28. act 1, pred -1, sxs 0, qlty 64
25.29. act 1, pred -1, sxs 0, qlty 60
25.30. act 1, pred -1, sxs 0, qlty 56
25.31. act 1, pred -1, sxs 0, qlty 56
26.1. act 1, pred -1, sxs 0, qlty 58
26.2. act 1, pred -1, sxs 0, qlty 56
26.3. act 1, pred 1, sxs 1, qlty 60
26.4. act 1, pred -1, sxs 0, qlty 58
26.5. act 1, pred -1, sxs 0, qlty 58
26.6. act 1, pred -1, sxs 0, qlty 54
26.7. act 1, pred -1, sxs 0, qlty 58
26.8. act 1, pred 1, sxs 1, qlty 56
26.9. act 1, pred -1, sxs 0, qlty 58
26.10. act 1, pred -1, sxs 0, qlty 64
26.11. act 1, pred -1, sxs 0, qlty 60
26.12. act 1, pred -1, sxs 0, qlty 56
26.13. act 1, pred -1, sxs 0, qlty 56
26.14. act 1, pred -1, sxs 0, qlty 58
26.15. act 1, pred -1, sxs 0, qlty 58
26.16. act 1, pred -1, sxs 0, qlty 62
26.17. act 1, pred -1, sxs 0, qlty 60
26.18. act 1, pred -1, sxs 0, qlty 58
26.19. act 1, pred -1, sxs 0, qlty 62
26.20. act 1, pred -1, sxs 0, qlty 64
26.21. act 1, pred -1, sxs 0, qlty 54
26.22. act 1, pred 1, sxs 1, qlty 58
26.23. act 1, pred -1, sxs 0, qlty 60
26.24. act 1, pred -1, sxs 0, qlty 66
26.25. act 1, pred -1, sxs 0, qlty 58
26.26. act 1, pred -1, sxs 0, qlty 62
26.27. act 1, pred -1, sxs 0, qlty 60
26.28. act 1, pred -1, sxs 0, qlty 66
26.29. act 1, pred -1, sxs 0, qlty 64
26.30. act 1, pred -1, sxs 0, qlty 58
26.31. act 1, pred -1, sxs 0, qlty 58
27.1. act 1, pred -1, sxs 0, qlty 62
27.2. act 1, pred -1, sxs 0, qlty 58
27.3. act 1, pred -1, sxs 0, qlty 62
27.4. act 1, pred -1, sxs 0, qlty 64
27.5. act 1, pred -1, sxs 0, qlty 56
27.6. act 1, pred -1, sxs 0, qlty 58
27.7. act 1, pred -1, sxs 0, qlty 62
27.8. act 1, pred -1, sxs 0, qlty 62
27.9. act 1, pred -1, sxs 0, qlty 58
27.10. act 1, pred -1, sxs 0, qlty 62
27.11. act 1, pred -1, sxs 0, qlty 56
27.12. act 1, pred -1, sxs 0, qlty 66
27.13. act 1, pred -1, sxs 0, qlty 58
27.14. act 1, pred -1, sxs 0, qlty 56
27.15. act 1, pred -1, sxs 0, qlty 58
27.16. act 1, pred -1, sxs 0, qlty 56
27.17. act 1, pred -1, sxs 0, qlty 62
27.18. act 1, pred -1, sxs 0, qlty 66
27.19. act 1, pred -1, sxs 0, qlty 62
27.20. act 1, pred 1, sxs 1, qlty 64
27.21. act 1, pred -1, sxs 0, qlty 60
27.22. act 1, pred -1, sxs 0, qlty 68
27.23. act 1, pred -1, sxs 0, qlty 52
27.24. act 1, pred -1, sxs 0, qlty 58
27.25. act 1, pred -1, sxs 0, qlty 64
27.26. act 1, pred -1, sxs 0, qlty 64
27.27. act 1, pred -1, sxs 0, qlty 60
27.28. act 1, pred -1, sxs 0, qlty 62
27.29. act 1, pred 1, sxs 1, qlty 60
27.30. act 1, pred -1, sxs 0, qlty 56
27.31. act 1, pred -1, sxs 0, qlty 58
28.1. act -1, pred 1, sxs 0, qlty 62
28.2. act -1, pred -1, sxs 1, qlty 64
28.3. act -1, pred -1, sxs 1, qlty 58
28.4. act -1, pred -1, sxs 1, qlty 62
28.5. act -1, pred -1, sxs 1, qlty 56
28.6. act -1, pred -1, sxs 1, qlty 64
28.7. act -1, pred -1, sxs 1, qlty 66
28.8. act -1, pred -1, sxs 1, qlty 60
28.9. act -1, pred -1, sxs 1, qlty 62
28.10. act -1, pred -1, sxs 1, qlty 58
28.11. act -1, pred -1, sxs 1, qlty 64
28.12. act -1, pred -1, sxs 1, qlty 62
28.13. act -1, pred -1, sxs 1, qlty 60
28.14. act -1, pred -1, sxs 1, qlty 62
28.15. act -1, pred -1, sxs 1, qlty 62
28.16. act -1, pred -1, sxs 1, qlty 66
28.17. act -1, pred -1, sxs 1, qlty 64
28.18. act -1, pred -1, sxs 1, qlty 60
28.19. act -1, pred -1, sxs 1, qlty 58
28.20. act -1, pred -1, sxs 1, qlty 58
28.21. act -1, pred -1, sxs 1, qlty 62
28.22. act -1, pred -1, sxs 1, qlty 64
28.23. act -1, pred -1, sxs 1, qlty 60
28.24. act -1, pred -1, sxs 1, qlty 62
28.25. act -1, pred -1, sxs 1, qlty 64
28.26. act -1, pred -1, sxs 1, qlty 68
28.27. act -1, pred -1, sxs 1, qlty 66
28.28. act -1, pred -1, sxs 1, qlty 60
28.29. act -1, pred -1, sxs 1, qlty 58
28.30. act -1, pred -1, sxs 1, qlty 60
28.31. act -1, pred -1, sxs 1, qlty 64
29.1. act -1, pred -1, sxs 1, qlty 60
29.2. act -1, pred -1, sxs 1, qlty 58
29.3. act -1, pred -1, sxs 1, qlty 64
29.4. act -1, pred -1, sxs 1, qlty 62
29.5. act -1, pred -1, sxs 1, qlty 58
29.6. act -1, pred -1, sxs 1, qlty 66
29.7. act -1, pred -1, sxs 1, qlty 66
29.8. act -1, pred -1, sxs 1, qlty 64
29.9. act -1, pred -1, sxs 1, qlty 58
29.10. act -1, pred -1, sxs 1, qlty 62
29.11. act -1, pred -1, sxs 1, qlty 58
29.12. act -1, pred -1, sxs 1, qlty 64
29.13. act -1, pred -1, sxs 1, qlty 62
29.14. act -1, pred -1, sxs 1, qlty 66
29.15. act -1, pred -1, sxs 1, qlty 60
29.16. act -1, pred -1, sxs 1, qlty 66
29.17. act -1, pred -1, sxs 1, qlty 56
29.18. act -1, pred -1, sxs 1, qlty 54
29.19. act -1, pred -1, sxs 1, qlty 58
29.20. act -1, pred -1, sxs 1, qlty 70
29.21. act -1, pred -1, sxs 1, qlty 60
29.22. act -1, pred -1, sxs 1, qlty 60
29.23. act -1, pred -1, sxs 1, qlty 64
29.24. act -1, pred -1, sxs 1, qlty 66
29.25. act -1, pred -1, sxs 1, qlty 66
29.26. act -1, pred -1, sxs 1, qlty 62
29.27. act -1, pred -1, sxs 1, qlty 60
29.28. act -1, pred -1, sxs 1, qlty 58
29.29. act -1, pred -1, sxs 1, qlty 64
29.30. act -1, pred -1, sxs 1, qlty 62
29.31. act -1, pred -1, sxs 1, qlty 64
30.1. act -1, pred -1, sxs 1, qlty 60
30.2. act -1, pred -1, sxs 1, qlty 62
30.3. act -1, pred -1, sxs 1, qlty 62
30.4. act -1, pred -1, sxs 1, qlty 58
30.5. act -1, pred -1, sxs 1, qlty 66
30.6. act -1, pred -1, sxs 1, qlty 62
30.7. act -1, pred -1, sxs 1, qlty 62
30.8. act -1, pred -1, sxs 1, qlty 62
30.9. act -1, pred -1, sxs 1, qlty 60
30.10. act -1, pred -1, sxs 1, qlty 64
30.11. act -1, pred -1, sxs 1, qlty 58
30.12. act -1, pred -1, sxs 1, qlty 60
30.13. act -1, pred -1, sxs 1, qlty 60
30.14. act -1, pred -1, sxs 1, qlty 58
30.15. act -1, pred -1, sxs 1, qlty 60
30.16. act -1, pred -1, sxs 1, qlty 60
30.17. act -1, pred -1, sxs 1, qlty 60
30.18. act -1, pred -1, sxs 1, qlty 66
30.19. act -1, pred -1, sxs 1, qlty 60
30.20. act -1, pred -1, sxs 1, qlty 60
30.21. act -1, pred -1, sxs 1, qlty 60
30.22. act -1, pred -1, sxs 1, qlty 60
30.23. act -1, pred -1, sxs 1, qlty 64
30.24. act -1, pred -1, sxs 1, qlty 60
30.25. act -1, pred -1, sxs 1, qlty 62
30.26. act -1, pred -1, sxs 1, qlty 60
30.27. act -1, pred -1, sxs 1, qlty 56
30.28. act -1, pred -1, sxs 1, qlty 58
30.29. act -1, pred -1, sxs 1, qlty 56
30.30. act -1, pred -1, sxs 1, qlty 64
30.31. act -1, pred -1, sxs 1, qlty 60
31.1. act -1, pred -1, sxs 1, qlty 62
31.2. act -1, pred -1, sxs 1, qlty 64
31.3. act -1, pred -1, sxs 1, qlty 54
31.4. act -1, pred -1, sxs 1, qlty 64
31.5. act -1, pred -1, sxs 1, qlty 56
31.6. act -1, pred -1, sxs 1, qlty 62
31.7. act -1, pred -1, sxs 1, qlty 60
31.8. act -1, pred -1, sxs 1, qlty 58
31.9. act -1, pred -1, sxs 1, qlty 62
31.10. act -1, pred -1, sxs 1, qlty 60
31.11. act -1, pred -1, sxs 1, qlty 64
31.12. act -1, pred -1, sxs 1, qlty 64
31.13. act -1, pred -1, sxs 1, qlty 64
31.14. act -1, pred -1, sxs 1, qlty 54
31.15. act -1, pred -1, sxs 1, qlty 58
31.16. act -1, pred -1, sxs 1, qlty 58
31.17. act -1, pred -1, sxs 1, qlty 56
31.18. act -1, pred -1, sxs 1, qlty 64
31.19. act -1, pred -1, sxs 1, qlty 56
31.20. act -1, pred -1, sxs 1, qlty 66
31.21. act -1, pred -1, sxs 1, qlty 62
31.22. act -1, pred -1, sxs 1, qlty 58
31.23. act -1, pred -1, sxs 1, qlty 50
31.24. act -1, pred 1, sxs 0, qlty 62
31.25. act -1, pred -1, sxs 1, qlty 56
31.26. act -1, pred -1, sxs 1, qlty 56
31.27. act -1, pred -1, sxs 1, qlty 62
31.28. act -1, pred -1, sxs 1, qlty 60
31.29. act -1, pred 1, sxs 0, qlty 60
31.30. act -1, pred -1, sxs 1, qlty 56
31.31. act -1, pred -1, sxs 1, qlty 62
32.1. act 1, pred -1, sxs 0, qlty 60
32.2. act 1, pred -1, sxs 0, qlty 58
32.3. act 1, pred -1, sxs 0, qlty 60
32.4. act 1, pred -1, sxs 0, qlty 66
32.5. act 1, pred -1, sxs 0, qlty 62
32.6. act 1, pred -1, sxs 0, qlty 58
32.7. act 1, pred -1, sxs 0, qlty 58
32.8. act 1, pred -1, sxs 0, qlty 56
32.9. act 1, pred -1, sxs 0, qlty 60
32.10. act 1, pred -1, sxs 0, qlty 62
32.11. act 1, pred -1, sxs 0, qlty 64
32.12. act 1, pred -1, sxs 0, qlty 58
32.13. act 1, pred -1, sxs 0, qlty 60
32.14. act 1, pred -1, sxs 0, qlty 58
32.15. act 1, pred -1, sxs 0, qlty 62
32.16. act 1, pred -1, sxs 0, qlty 54
32.17. act 1, pred -1, sxs 0, qlty 62
32.18. act 1, pred -1, sxs 0, qlty 60
32.19. act 1, pred -1, sxs 0, qlty 58
32.20. act 1, pred -1, sxs 0, qlty 58
32.21. act 1, pred -1, sxs 0, qlty 60
32.22. act 1, pred -1, sxs 0, qlty 58
32.23. act 1, pred -1, sxs 0, qlty 60
32.24. act 1, pred -1, sxs 0, qlty 60
32.25. act 1, pred -1, sxs 0, qlty 62
32.26. act 1, pred -1, sxs 0, qlty 62
32.27. act 1, pred -1, sxs 0, qlty 60
32.28. act 1, pred -1, sxs 0, qlty 60
32.29. act 1, pred 1, sxs 1, qlty 50
32.30. act 1, pred -1, sxs 0, qlty 62
32.31. act 1, pred -1, sxs 0, qlty 64
33.1. act -1, pred -1, sxs 1, qlty 62
33.2. act -1, pred -1, sxs 1, qlty 58
33.3. act -1, pred -1, sxs 1, qlty 60
33.4. act -1, pred 1, sxs 0, qlty 64
33.5. act -1, pred -1, sxs 1, qlty 64
33.6. act -1, pred -1, sxs 1, qlty 60
33.7. act -1, pred -1, sxs 1, qlty 56
33.8. act -1, pred -1, sxs 1, qlty 60
33.9. act -1, pred -1, sxs 1, qlty 58
33.10. act -1, pred 1, sxs 0, qlty 62
33.11. act -1, pred -1, sxs 1, qlty 58
33.12. act -1, pred -1, sxs 1, qlty 64
33.13. act -1, pred -1, sxs 1, qlty 62
33.14. act -1, pred -1, sxs 1, qlty 56
33.15. act -1, pred -1, sxs 1, qlty 66
33.16. act -1, pred -1, sxs 1, qlty 64
33.17. act -1, pred 1, sxs 0, qlty 66
33.18. act -1, pred 1, sxs 0, qlty 64
33.19. act -1, pred -1, sxs 1, qlty 58
33.20. act -1, pred -1, sxs 1, qlty 62
33.21. act -1, pred -1, sxs 1, qlty 62
33.22. act -1, pred -1, sxs 1, qlty 62
33.23. act -1, pred -1, sxs 1, qlty 58
33.24. act -1, pred -1, sxs 1, qlty 58
33.25. act -1, pred -1, sxs 1, qlty 62
33.26. act -1, pred -1, sxs 1, qlty 60
33.27. act -1, pred -1, sxs 1, qlty 60
33.28. act -1, pred -1, sxs 1, qlty 60
33.29. act -1, pred -1, sxs 1, qlty 62
33.30. act -1, pred 1, sxs 0, qlty 60
33.31. act -1, pred -1, sxs 1, qlty 54
34.1. act -1, pred -1, sxs 1, qlty 64
34.2. act -1, pred -1, sxs 1, qlty 58
34.3. act -1, pred -1, sxs 1, qlty 62
34.4. act -1, pred -1, sxs 1, qlty 60
34.5. act -1, pred -1, sxs 1, qlty 58
34.6. act -1, pred -1, sxs 1, qlty 60
34.7. act -1, pred -1, sxs 1, qlty 56
34.8. act -1, pred -1, sxs 1, qlty 62
34.9. act -1, pred -1, sxs 1, qlty 62
34.10. act -1, pred -1, sxs 1, qlty 58
34.11. act -1, pred 1, sxs 0, qlty 60
34.12. act -1, pred -1, sxs 1, qlty 58
34.13. act -1, pred -1, sxs 1, qlty 60
34.14. act -1, pred -1, sxs 1, qlty 56
34.15. act -1, pred -1, sxs 1, qlty 62
34.16. act -1, pred -1, sxs 1, qlty 60
34.17. act -1, pred -1, sxs 1, qlty 58
34.18. act -1, pred -1, sxs 1, qlty 60
34.19. act -1, pred -1, sxs 1, qlty 58
34.20. act -1, pred -1, sxs 1, qlty 62
34.21. act -1, pred 1, sxs 0, qlty 62
34.22. act -1, pred -1, sxs 1, qlty 60
34.23. act -1, pred -1, sxs 1, qlty 62
34.24. act -1, pred -1, sxs 1, qlty 58
34.25. act -1, pred -1, sxs 1, qlty 56
34.26. act -1, pred -1, sxs 1, qlty 56
34.27. act -1, pred -1, sxs 1, qlty 58
34.28. act -1, pred -1, sxs 1, qlty 56
34.29. act -1, pred -1, sxs 1, qlty 56
34.30. act -1, pred -1, sxs 1, qlty 60
34.31. act -1, pred -1, sxs 1, qlty 56
35.1. act -1, pred -1, sxs 1, qlty 60
35.2. act -1, pred -1, sxs 1, qlty 62
35.3. act -1, pred -1, sxs 1, qlty 56
35.4. act -1, pred -1, sxs 1, qlty 58
35.5. act -1, pred -1, sxs 1, qlty 62
35.6. act -1, pred -1, sxs 1, qlty 60
35.7. act -1, pred -1, sxs 1, qlty 60
35.8. act -1, pred -1, sxs 1, qlty 58
35.9. act -1, pred -1, sxs 1, qlty 58
35.10. act -1, pred -1, sxs 1, qlty 60
35.11. act -1, pred -1, sxs 1, qlty 62
35.12. act -1, pred -1, sxs 1, qlty 60
35.13. act -1, pred -1, sxs 1, qlty 58
35.14. act -1, pred -1, sxs 1, qlty 60
35.15. act -1, pred -1, sxs 1, qlty 64
35.16. act -1, pred -1, sxs 1, qlty 60
35.17. act -1, pred -1, sxs 1, qlty 60
35.18. act -1, pred -1, sxs 1, qlty 62
35.19. act -1, pred -1, sxs 1, qlty 62
35.20. act -1, pred -1, sxs 1, qlty 58
35.21. act -1, pred -1, sxs 1, qlty 62
35.22. act -1, pred -1, sxs 1, qlty 62
35.23. act -1, pred -1, sxs 1, qlty 60
35.24. act -1, pred -1, sxs 1, qlty 58
35.25. act -1, pred -1, sxs 1, qlty 58
35.26. act -1, pred -1, sxs 1, qlty 62
35.27. act -1, pred 1, sxs 0, qlty 60
35.28. act -1, pred -1, sxs 1, qlty 56
35.29. act -1, pred -1, sxs 1, qlty 56
35.30. act -1, pred -1, sxs 1, qlty 56
35.31. act -1, pred -1, sxs 1, qlty 66
36.1. act -1, pred -1, sxs 1, qlty 56
36.2. act -1, pred -1, sxs 1, qlty 56
36.3. act -1, pred -1, sxs 1, qlty 62
36.4. act -1, pred -1, sxs 1, qlty 60
36.5. act -1, pred -1, sxs 1, qlty 54
36.6. act -1, pred -1, sxs 1, qlty 58
36.7. act -1, pred -1, sxs 1, qlty 62
36.8. act -1, pred -1, sxs 1, qlty 58
36.9. act -1, pred -1, sxs 1, qlty 58
36.10. act -1, pred -1, sxs 1, qlty 62
36.11. act -1, pred -1, sxs 1, qlty 60
36.12. act -1, pred -1, sxs 1, qlty 60
36.13. act -1, pred -1, sxs 1, qlty 62
36.14. act -1, pred -1, sxs 1, qlty 60
36.15. act -1, pred -1, sxs 1, qlty 62
36.16. act -1, pred -1, sxs 1, qlty 62
36.17. act -1, pred -1, sxs 1, qlty 58
36.18. act -1, pred -1, sxs 1, qlty 62
36.19. act -1, pred -1, sxs 1, qlty 58
36.20. act -1, pred -1, sxs 1, qlty 62
36.21. act -1, pred -1, sxs 1, qlty 58
36.22. act -1, pred -1, sxs 1, qlty 60
36.23. act -1, pred -1, sxs 1, qlty 56
36.24. act -1, pred -1, sxs 1, qlty 60
36.25. act -1, pred -1, sxs 1, qlty 62
36.26. act -1, pred -1, sxs 1, qlty 62
36.27. act -1, pred -1, sxs 1, qlty 60
36.28. act -1, pred -1, sxs 1, qlty 60
36.29. act -1, pred -1, sxs 1, qlty 62
36.30. act -1, pred -1, sxs 1, qlty 58
36.31. act -1, pred -1, sxs 1, qlty 60
37.1. act -1, pred -1, sxs 1, qlty 62
37.2. act -1, pred -1, sxs 1, qlty 60
37.3. act -1, pred -1, sxs 1, qlty 58
